,0,1,2
2908,0.998036,0.99856883,0.99638486
2909,0.997642,0.997628,0.9968025
2910,0.9974135,0.9968953,0.9970068
2911,0.996711,0.9938366,0.9973757
2912,0.99615246,0.99074477,0.9975291
2913,0.9975017,0.9972611,0.9967827
2914,0.99920887,0.99970233,0.9959608
2915,0.9990497,0.9996775,0.9951847
2916,0.998169,0.9988798,0.99666727
2917,0.99757737,0.99748135,0.9971851
2918,0.9974959,0.9972086,0.99726826
2919,0.9974467,0.9970305,0.99732196
2920,0.9979298,0.9983952,0.9970525
2921,0.9991162,0.99973917,0.99565214
2922,0.9989043,0.99966586,0.99625856
2923,0.99854904,0.9994014,0.9968636
2924,0.9982383,0.99899006,0.99723786
2925,0.9985202,0.9993706,0.99706453
2926,0.99851763,0.99936754,0.9971522
2927,0.99846065,0.999299,0.9972804
2928,0.9983099,0.9990869,0.9974701
2929,0.9981317,0.9987694,0.99764603
2930,0.99826187,0.9989974,0.9976038
2931,0.99823195,0.9989392,0.9976714
2932,0.9992163,0.99981636,0.9966035
2933,0.9983591,0.9991424,0.99771607
2934,0.99842167,0.99922794,0.9977176
2935,0.9985075,0.99933654,0.9977014
2936,0.9984478,0.99925506,0.99779344
2937,0.9983737,0.9991427,0.99788606
2938,0.99845636,0.99925727,0.9978691
2939,0.99897844,0.99973285,0.99743885
2940,0.998567,0.9993932,0.9978886
2941,0.99877566,0.99959815,0.9977627
2942,0.9990463,0.99976975,0.9975276
2943,0.9993193,0.9998619,0.99716264
2944,0.9993891,0.9998799,0.9970997
2945,0.9988091,0.99963295,0.9979693
2946,0.999503,0.9999012,0.9980476
2947,0.9993215,0.9998648,0.99736047
2948,0.998731,0.9995566,0.99811125
2949,0.9986571,0.9994796,0.99819654
2950,0.99936163,0.9998777,0.9974464
2951,0.99947864,0.9998995,0.99767953
2952,0.99945945,0.99990076,0.997372
2953,0.999142,0.9998266,0.99795926
2954,0.9993628,0.99989086,0.9976902
2955,0.9995598,0.99991995,0.99899495
2956,0.9990156,0.9997705,0.99819124
2957,0.9988639,0.99966973,0.99833906
2958,0.9994374,0.9999056,0.9976935
2959,0.9995332,0.9999195,0.99846995
2960,0.99892217,0.9997124,0.9983865
2961,0.9990026,0.99976236,0.99835
2962,0.9991119,0.9998177,0.9982817
2963,0.9990978,0.9998115,0.99832505
2964,0.9991192,0.99982125,0.99833405
2965,0.9991258,0.99982417,0.9983564
2966,0.9994581,0.99991596,0.9979569
2967,0.9995097,0.99992466,0.9979003
2968,0.9993684,0.9999045,0.998185
2969,0.9994636,0.99992234,0.998071
2970,0.9995707,0.999936,0.99893785
2971,0.9992755,0.9998618,0.99825317
2972,0.99947095,0.9999017,0.997985
2973,0.9991434,0.9998151,0.9984425
2974,0.9992033,0.9997855,0.9982068
2975,0.9991803,0.99977887,0.99826455
2976,0.9989617,0.99965006,0.9984525
2977,0.9989956,0.99967253,0.9984505
2978,0.9991644,0.99976313,0.998329
2979,0.99932605,0.9998198,0.9981745
2980,0.999469,0.9998518,0.99824446
2981,0.9994703,0.99982345,0.9985392
2982,0.99910444,0.9997131,0.9984141
2983,0.9994356,0.9998231,0.9980422
2984,0.9994753,0.99983466,0.99855566
2985,0.99932766,0.99958307,0.9978481
2986,0.99937236,0.9996092,0.998264
2987,0.9989348,0.99936986,0.99830383
2988,0.999208,0.9994405,0.9979571
2989,0.9993788,0.9995095,0.99866694
2990,0.99930054,0.99946827,0.9978634
2991,0.9991249,0.99896795,0.9975892
2992,0.99933285,0.99908966,0.99893594
2993,0.99922997,0.9984503,0.9981498
2994,0.9992986,0.9985237,0.9983655
2995,0.99860024,0.9980188,0.99688214
2996,0.9988534,0.99837345,0.9969129
2997,0.99881333,0.9984256,0.99716204
2998,0.9989749,0.9986229,0.99717677
2999,0.9991074,0.99876946,0.99717724
3000,0.99920726,0.99888307,0.9979467
3001,0.99922633,0.9989362,0.9981205
3002,0.99906486,0.998781,0.99725413
3003,0.9989632,0.99878275,0.9975026
3004,0.9989159,0.9986079,0.99713874
3005,0.99883634,0.99860907,0.9973897
3006,0.9988227,0.9986462,0.9975452
3007,0.9989632,0.9988032,0.9975452
3008,0.9991717,0.9989632,0.99768513
3009,0.9993786,0.99899215,0.9989271
3010,0.9995446,0.99863476,0.99824566
3011,0.99903977,0.9983696,0.9963332
3012,0.9986638,0.9981846,0.9957193
3013,0.9987358,0.99837506,0.9962204
3014,0.99896246,0.9986433,0.9964342
3015,0.99881196,0.9986248,0.99691665
3016,0.9991261,0.99888283,0.9975253
3017,0.9987489,0.9986644,0.9973756
3018,0.9989408,0.9988681,0.9974049
3019,0.9987748,0.998765,0.99768883
3020,0.99886817,0.9988788,0.9977482
3021,0.99910575,0.9990653,0.99765235
3022,0.99925864,0.9991553,0.9987976
3023,0.9988067,0.9987422,0.9974759
3024,0.9991156,0.99899024,0.9974926
3025,0.9991173,0.9990367,0.99751836
3026,0.99903,0.9990317,0.9977371
3027,0.99921817,0.9991481,0.99844986
3028,0.9988059,0.99849844,0.9954958
3029,0.998986,0.9987255,0.99635637
3030,0.99899685,0.9988199,0.9965507
3031,0.9989062,0.99883896,0.9968581
3032,0.9989202,0.99890184,0.9971397
3033,0.9990182,0.9989883,0.99717826
3034,0.9989094,0.99872595,0.9957618
3035,0.9992834,0.9988155,0.99663335
3036,0.9988971,0.99885315,0.9959436
3037,0.99892056,0.998942,0.99644995
3038,0.9989878,0.99903643,0.9968033
3039,0.99897903,0.99907833,0.9971173
3040,0.99857324,0.99870723,0.99749535
3041,0.99879414,0.9989743,0.997596
3042,0.9990298,0.999147,0.9974653
3043,0.99861795,0.9987068,0.9958132
3044,0.99824446,0.9981533,0.99656683
3045,0.99843544,0.99849445,0.9969408
3046,0.9979007,0.9970926,0.997435
3047,0.9981628,0.99785155,0.9976522
3048,0.99824774,0.9980376,0.99784297
3049,0.99817485,0.99781597,0.9980363
3050,0.99851173,0.99855316,0.9980765
3051,0.99854386,0.99860036,0.9981844
3052,0.9981545,0.99767953,0.99840325
3053,0.9988237,0.99896634,0.9982555
3054,0.99861324,0.998692,0.99841577
3055,0.9982254,0.9978275,0.9985649
3056,0.9986718,0.9987562,0.9984824
3057,0.99887055,0.9989972,0.9984491
3058,0.9987989,0.9989012,0.998463
3059,0.9986267,0.99866086,0.99858254
3060,0.9982724,0.9978673,0.9986746
3061,0.99870247,0.9987405,0.99857837
3062,0.99900794,0.9990688,0.9984704
3063,0.9984338,0.99822503,0.9986872
3064,0.9980103,0.9968782,0.9978676
3065,0.99802846,0.99691534,0.99804884
3066,0.99894726,0.99873704,0.9978315
3067,0.99792,0.9964868,0.99787176
3068,0.9978196,0.9960502,0.99808335
3069,0.9987273,0.998463,0.9979366
3070,0.99875003,0.9985146,0.99804646
3071,0.9983252,0.9977028,0.9980841
3072,0.99814624,0.9971935,0.99821985
3073,0.99879926,0.9985257,0.998051
3074,0.99802023,0.9967086,0.998051
3075,0.9983229,0.9976034,0.9980649
3076,0.9991507,0.99869955,0.9978275
3077,0.99876887,0.9984405,0.9980317
3078,0.99824536,0.99743915,0.99834144
3079,0.9990939,0.9987613,0.997992
3080,0.9984445,0.9979632,0.9984295
3081,0.99794567,0.9964359,0.9986313
3082,0.9981628,0.99720776,0.9986169
3083,0.9988283,0.9985886,0.9983883
3084,0.99909186,0.9988345,0.99825394
3085,0.99785864,0.9960741,0.9987984
3086,0.99822557,0.99741817,0.998718
3087,0.9983763,0.997822,0.99868727
3088,0.99895805,0.9987535,0.99842566
3089,0.9991297,0.99889773,0.99832433
3090,0.998722,0.9984999,0.99859226
3091,0.99808776,0.99647313,0.9978196
3092,0.9979967,0.99618703,0.9980063
3093,0.997999,0.9962205,0.9981304
3094,0.9989466,0.99823004,0.99776727
3095,0.9989291,0.99828637,0.99788207
3096,0.99918264,0.9985128,0.9977314
3097,0.9991413,0.99832726,0.99745005
3098,0.9991693,0.99833,0.9977075
3099,0.99766064,0.9948977,0.98623395
3100,0.9981209,0.99653935,0.989104
3101,0.99806815,0.9970013,0.9920654
3102,0.99738294,0.9948357,0.9941748
3103,0.99674547,0.9907409,0.9955746
3104,0.99829596,0.99771345,0.996197
3105,0.9981551,0.99742097,0.9967645
3106,0.9984018,0.99798197,0.9970535
3107,0.99742234,0.9944618,0.9976322
3108,0.99856055,0.9982955,0.99753386
3109,0.9974667,0.99463826,0.9980555
3110,0.99889106,0.9987269,0.99766344
3111,0.99881655,0.998663,0.9977335
3112,0.9984807,0.99821484,0.99801826
3113,0.99848604,0.9982279,0.9981024
3114,0.99807596,0.9971732,0.99821806
3115,0.9970782,0.99220586,0.9982927
3116,0.99768096,0.9956352,0.99828166
3117,0.9989891,0.99877954,0.9977501
3118,0.9984001,0.99725235,0.99180984
3119,0.9943267,0.98455375,0.9865106
3120,0.99518615,0.985321,0.9907064
3121,0.99710214,0.9941188,0.9935369
3122,0.99732953,0.9949819,0.9949896
3123,0.9969585,0.99283713,0.996041
3124,0.99839854,0.9981817,0.9959194
3125,0.9986795,0.99859244,0.99617076
3126,0.99789083,0.99706274,0.9966642
3127,0.99779266,0.9967127,0.99707246
3128,0.9977322,0.99646515,0.997333
3129,0.99800324,0.99735886,0.99746937
3130,0.99832517,0.99814856,0.9975102
3131,0.99767035,0.9961491,0.99777573
3132,0.9977002,0.9962551,0.9978986
3133,0.99748755,0.9953074,0.9980681
3134,0.99776244,0.9964579,0.99786747
3135,0.9989508,0.99833184,0.99521613
3136,0.9956917,0.9852632,0.9946265
3137,0.9958906,0.9857775,0.9960682
3138,0.9957504,0.9850075,0.9968932
3139,0.99797404,0.99738276,0.9965821
3140,0.9960884,0.9876288,0.9974984
3141,0.9983874,0.9983536,0.9966118
3142,0.9984835,0.9983853,0.9961307
3143,0.9978667,0.9970539,0.9960655
3144,0.998855,0.9981316,0.9932367
3145,0.99866265,0.99794555,0.99091667
3146,0.9966253,0.99228394,0.9928511
3147,0.9966077,0.99204636,0.99401516
3148,0.99716276,0.9948535,0.9951072
3149,0.99778455,0.9971583,0.9955871
3150,0.9970554,0.99422723,0.9964405
3151,0.9984667,0.99857336,0.99578124
3152,0.99499214,0.9832963,0.9973959
3153,0.9956436,0.98571545,0.99748373
3154,0.99592745,0.987943,0.9974589
3155,0.998448,0.99878675,0.99604696
3156,0.997487,0.99655336,0.996992
3157,0.99904,0.99931175,0.9959706
3158,0.99927056,0.99943465,0.99798214
3159,0.9987199,0.99918115,0.9962652
3160,0.99785954,0.9976326,0.9967183
3161,0.99757296,0.99676716,0.9970283
3162,0.997721,0.9972513,0.9970333
3163,0.99739856,0.99611956,0.9972902
3164,0.9968261,0.9934192,0.99757046
3165,0.997285,0.9957014,0.9973542
3166,0.9975423,0.99671566,0.9972405
3167,0.9944883,0.9805295,0.9980971
3168,0.9975215,0.9968063,0.9968004
3169,0.9967265,0.9932869,0.99725527
3170,0.9976924,0.9973954,0.99667966
3171,0.99755645,0.9969771,0.99684006
3172,0.9973507,0.9962422,0.9970102
3173,0.9965948,0.99261665,0.99737924
3174,0.9964623,0.99194765,0.9973498
3175,0.995841,0.98826104,0.99747205
3176,0.9968926,0.9945254,0.9968625
3177,0.9981049,0.99852425,0.9959066
3178,0.99858844,0.9992043,0.9954572
3179,0.998982,0.9994856,0.9948921
3180,0.9981835,0.9987246,0.9963357
3181,0.99887216,0.99945027,0.9954346
3182,0.9985438,0.99918556,0.99606913
3183,0.9976577,0.99744594,0.997002
3184,0.9982682,0.9988451,0.99657756
3185,0.9978493,0.99776286,0.99663556
3186,0.99827045,0.9986581,0.9963485
3187,0.9970177,0.9946477,0.99725664
3188,0.99701947,0.9946866,0.99722093
3189,0.99615866,0.9898644,0.99753
3190,0.9989848,0.99940175,0.99500877
3191,0.99672693,0.9933686,0.99729985
3192,0.99598557,0.9890375,0.9975076
3193,0.9945835,0.98075545,0.9977244
3194,0.99894845,0.9994883,0.99418765
3195,0.9987816,0.9994423,0.9948934
3196,0.9985219,0.9992596,0.9955882
3197,0.9986577,0.9993826,0.99551356
3198,0.99909264,0.99963963,0.99481434
3199,0.99861366,0.999335,0.995824
3200,0.9990834,0.99962026,0.9950648
3201,0.998134,0.9987138,0.99667376
3202,0.9984883,0.9990897,0.9960297
3203,0.99759924,0.99703026,0.9966218
3204,0.9987426,0.9991745,0.9954751
3205,0.9955637,0.98605597,0.9976017
3206,0.99799436,0.99817276,0.9961212
3207,0.9973507,0.99628794,0.9967249
3208,0.9976962,0.9974562,0.9965279
3209,0.99680245,0.99382824,0.9971123
3210,0.9987069,0.99906605,0.99505484
3211,0.99846315,0.99888587,0.9956694
3212,0.9984419,0.99885887,0.9958057
3213,0.9985127,0.9989316,0.9957977
3214,0.99844193,0.9988878,0.9960636
3215,0.99700725,0.99463904,0.9972501
3216,0.99685836,0.99393094,0.9972876
3217,0.9986165,0.9991404,0.99586797
3218,0.99823725,0.9985688,0.9962925
3219,0.9977151,0.9973775,0.9968395
3220,0.99897105,0.99935997,0.9954298
3221,0.9991092,0.99944866,0.9952989
3222,0.9993929,0.99956113,0.99812335
3223,0.99891824,0.99937314,0.9958848
3224,0.9974559,0.99651545,0.997403
3225,0.9964827,0.9916391,0.99779975
3226,0.99699134,0.9945579,0.9975106
3227,0.99746597,0.9966406,0.99724567
3228,0.99828476,0.99877876,0.9966671
3229,0.9974164,0.9964347,0.9973513
3230,0.99773735,0.9975361,0.9971781
3231,0.997556,0.9969436,0.9973214
3232,0.99897194,0.99949855,0.99594325
3233,0.9976174,0.99716073,0.99742013
3234,0.9988457,0.9994495,0.9963338
3235,0.9959709,0.9883743,0.998104
3236,0.99620587,0.9901348,0.9978892
3237,0.99677867,0.99366266,0.99757004
3238,0.99753183,0.9970402,0.9971583
3239,0.9982061,0.9987743,0.99670774
3240,0.9977046,0.99758387,0.9971666
3241,0.9982629,0.99887425,0.9967959
3242,0.9986012,0.99932843,0.99653965
3243,0.99885154,0.999546,0.99632335
3244,0.99876744,0.99949557,0.996567
3245,0.99829453,0.99890625,0.99707204
3246,0.998738,0.99945074,0.99669456
3247,0.99921757,0.9997052,0.995947
3248,0.9986131,0.99933535,0.9970077
3249,0.9983104,0.99892914,0.9973621
3250,0.9985504,0.9992708,0.9972186
3251,0.9989838,0.9996362,0.9967804
3252,0.9988023,0.999529,0.9971252
3253,0.9974153,0.9963302,0.99808747
3254,0.99654895,0.99176717,0.9983368
3255,0.9972502,0.99567074,0.9980396
3256,0.9966911,0.9927414,0.998194
3257,0.99712545,0.9951432,0.9979847
3258,0.99729526,0.9959387,0.99788946
3259,0.9976084,0.9971728,0.9977374
3260,0.99895275,0.9996416,0.99662054
3261,0.99936444,0.999793,0.995856
3262,0.9984062,0.99912685,0.99745417
3263,0.9984004,0.999115,0.9975138
3264,0.9981922,0.998727,0.99765885
3265,0.99805886,0.99842715,0.99777794
3266,0.99816364,0.99865067,0.9977368
3267,0.9974445,0.99639744,0.99811095
3268,0.9977108,0.99739885,0.9979901
3269,0.99855375,0.99929047,0.99748254
3270,0.9990263,0.99969095,0.9970156
3271,0.9995677,0.99983484,0.9980234
3272,0.99940836,0.9998135,0.9963463
3273,0.9986557,0.9993607,0.997463
3274,0.9985929,0.9992903,0.99757725
3275,0.998473,0.9991287,0.9977234
3276,0.99886876,0.9995597,0.99741197
3277,0.99762666,0.9969157,0.99824727
3278,0.9977375,0.9973163,0.99819666
3279,0.9987216,0.9994291,0.99760455
3280,0.99861574,0.9993133,0.99774754
3281,0.9989625,0.9996271,0.9974568
3282,0.998664,0.99937254,0.9978094
3283,0.9992237,0.9997559,0.99719995
3284,0.9989759,0.99964947,0.9976219
3285,0.9989298,0.9996173,0.99770975
3286,0.9992733,0.9997772,0.99727774
3287,0.9985109,0.99917066,0.9981373
3288,0.99902594,0.9996821,0.9977371
3289,0.9986741,0.9993643,0.9980431
3290,0.99863255,0.9993054,0.9980898
3291,0.9986656,0.9993443,0.9980974
3292,0.9991986,0.9997398,0.9975919
3293,0.9993661,0.9997944,0.99736595
3294,0.9991741,0.99974436,0.99774504
3295,0.99913204,0.999731,0.99784833
3296,0.9990897,0.99971426,0.99794245
3297,0.999485,0.9998361,0.9973395
3298,0.99951255,0.9997061,0.9977998
3299,0.99895114,0.99947107,0.9978465
3300,0.9981118,0.9980912,0.99842
3301,0.9987078,0.9992399,0.9980968
3302,0.9988177,0.9993607,0.9980423
3303,0.99880975,0.9993558,0.998082
3304,0.9986512,0.9991725,0.9982268
3305,0.99873614,0.9992782,0.99819356
3306,0.9990176,0.9995313,0.9979847
3307,0.99917006,0.9996202,0.99785197
3308,0.99920225,0.9996422,0.9978552
3309,0.99902135,0.99955535,0.9981
3310,0.9989088,0.99947464,0.99823093
3311,0.99932194,0.9996994,0.9978006
3312,0.99924296,0.99968314,0.9979607
3313,0.9995614,0.99973834,0.99846625
3314,0.99906254,0.9995746,0.9981692
3315,0.99943227,0.99971867,0.9976998
3316,0.99908155,0.99960095,0.99822325
3317,0.9991525,0.9996429,0.9981821
3318,0.99916863,0.9996553,0.9981964
3319,0.9992146,0.99968016,0.998177
3320,0.999589,0.9997706,0.99891603
3321,0.99931186,0.9996006,0.9979103
3322,0.9991627,0.99955404,0.99813956
3323,0.99912447,0.99954206,0.9982111
3324,0.99915284,0.99956334,0.99821144
3325,0.9994014,0.9996585,0.99791455
3326,0.99936,0.9996601,0.99802196
3327,0.99945134,0.9996905,0.99790794
3328,0.9990781,0.9995592,0.99841106
3329,0.999131,0.99959344,0.9983873
3330,0.9994993,0.99971795,0.99791783
3331,0.9995892,0.9997398,0.99923015
3332,0.99946284,0.9995838,0.9978374
3333,0.99923265,0.99946904,0.99815595
3334,0.99930686,0.9995094,0.99809325
3335,0.99896574,0.99932903,0.9984611
3336,0.99906427,0.99940515,0.9984
3337,0.9991182,0.99944526,0.99837416
3338,0.9992105,0.9995005,0.9983069
3339,0.9991824,0.999496,0.9983606
3340,0.9989825,0.99937123,0.9985492
3341,0.99916106,0.9994952,0.9984221
3342,0.9991271,0.9994824,0.99847376
3343,0.9994221,0.9996032,0.9981548
3344,0.9991821,0.9995047,0.99844724
3345,0.998914,0.9992785,0.99864167
3346,0.9992779,0.9995212,0.9983539
3347,0.99924624,0.9995178,0.99841154
3348,0.9994903,0.99959093,0.9980961
3349,0.9994618,0.9996006,0.99817854
3350,0.9994081,0.9996017,0.99829054
3351,0.99915755,0.99951434,0.99858564
3352,0.99904096,0.99944127,0.9986895
3353,0.99928707,0.9995811,0.9984979
3354,0.99937195,0.9996159,0.9984224
3355,0.9990508,0.9994534,0.99872327
3356,0.99921453,0.9995375,0.9985954
3357,0.9992551,0.999561,0.9985752
3358,0.9995488,0.9996449,0.9988823
3359,0.99949807,0.999494,0.99845517
3360,0.99931705,0.999462,0.9984405
3361,0.99917316,0.99940795,0.99859935
3362,0.9992378,0.9994475,0.9985577
3363,0.9995067,0.9995367,0.99850154
3364,0.99913174,0.99924123,0.998579
3365,0.99921703,0.99929667,0.99851775
3366,0.99935836,0.99936575,0.99838287
3367,0.99927187,0.9993507,0.9984998
3368,0.9991946,0.99932617,0.998589
3369,0.9993687,0.9994078,0.99842525
3370,0.9994699,0.9994482,0.998306
3371,0.9992155,0.9993788,0.9986229
3372,0.9995015,0.9994804,0.9986119
3373,0.9995103,0.9994951,0.99873626
3374,0.9994691,0.999346,0.99841166
3375,0.99910647,0.99774903,0.99820155
3376,0.99912655,0.99715394,0.9979541
3377,0.99937785,0.9974392,0.99889845
3378,0.99938965,0.99725264,0.99912983
3379,0.99938804,0.997123,0.9991579
3380,0.99935734,0.9972186,0.9987476
3381,0.99928784,0.9973293,0.9979308
3382,0.99910593,0.9974065,0.9977614
3383,0.9992267,0.99763185,0.99763525
3384,0.9991912,0.9977698,0.997715
3385,0.99927,0.9979437,0.9976343
3386,0.9993419,0.9980994,0.998329
3387,0.99928945,0.9978315,0.9979132
3388,0.9991428,0.99718994,0.99733233
3389,0.9993087,0.9974826,0.99834687
3390,0.9987738,0.9972313,0.99781406
3391,0.99914813,0.99767774,0.9974686
3392,0.99937654,0.997924,0.99900776
3393,0.99968475,0.9965277,0.99871737
3394,0.99924743,0.99633706,0.9977742
3395,0.9992021,0.9966307,0.99734885
3396,0.9988632,0.9949495,0.9932555
3397,0.99887824,0.99598485,0.99427456
3398,0.9991901,0.99679774,0.9971085
3399,0.99893254,0.9964131,0.99440134
3400,0.99916035,0.99708635,0.99681884
3401,0.99879575,0.9971625,0.99551123
3402,0.9987158,0.9973886,0.99612415
3403,0.9988865,0.99775827,0.99632514
3404,0.9992396,0.9981289,0.99804866
3405,0.9988913,0.99789315,0.9964017
3406,0.9987316,0.9979132,0.9968508
3407,0.9988532,0.99814737,0.99695003
3408,0.99902654,0.9983802,0.9969389
3409,0.99900085,0.99847215,0.99713737
3410,0.9990099,0.99855566,0.997246
3411,0.9991373,0.9987024,0.99720734
3412,0.99920404,0.99880904,0.99770784
3413,0.99931663,0.99889004,0.9988645
3414,0.99839675,0.9962152,0.98907846
3415,0.9971961,0.99554807,0.9840952
3416,0.99749124,0.99645746,0.9881976
3417,0.99788034,0.99729294,0.9912438
3418,0.9983275,0.998111,0.9931599
3419,0.99795663,0.99752307,0.99423623
3420,0.99821633,0.9980629,0.9952406
3421,0.9983198,0.9982611,0.9959623
3422,0.99850166,0.9985607,0.9964307
3423,0.9982799,0.998193,0.99695164
3424,0.9985665,0.9986768,0.9971418
3425,0.9986899,0.9988145,0.99696666
3426,0.9990935,0.9991312,0.9976554
3427,0.99902594,0.9991302,0.99721694
3428,0.9990312,0.9991681,0.99742925
3429,0.99927914,0.9991473,0.99792105
3430,0.9984876,0.99833286,0.99053615
3431,0.99789053,0.99823207,0.9905539
3432,0.9981894,0.9985692,0.99276567
3433,0.9976569,0.9972758,0.99450666
3434,0.99848545,0.99887556,0.9953294
3435,0.9983334,0.99865615,0.9961323
3436,0.99849695,0.9988716,0.99661505
3437,0.99862814,0.99902254,0.99697495
3438,0.99824023,0.99835664,0.997429
3439,0.99840134,0.99864936,0.997646
3440,0.998523,0.99883425,0.997818
3441,0.9980527,0.9976971,0.9981122
3442,0.99836445,0.9984842,0.9981928
3443,0.99847525,0.99868476,0.99818444
3444,0.99773985,0.9963387,0.9984594
3445,0.9986164,0.99888253,0.9983722
3446,0.99840015,0.99846643,0.99852127
3447,0.9977115,0.99605036,0.9987317
3448,0.99751157,0.9949834,0.9988306
3449,0.9984712,0.9985646,0.99869543
3450,0.998308,0.99816835,0.99878407
3451,0.997907,0.9968035,0.99888515
3452,0.99822515,0.9978974,0.99885213
3453,0.99817955,0.9977389,0.9988922
3454,0.9983211,0.9981245,0.9988825
3455,0.9986556,0.9988047,0.99879783
3456,0.99806565,0.9972305,0.9983434
3457,0.9984738,0.9982741,0.99815476
3458,0.99825096,0.9977054,0.9976185
3459,0.9981127,0.99729997,0.99787265
3460,0.99782056,0.9961973,0.99811757
3461,0.997723,0.9957294,0.99828684
3462,0.99867296,0.9985014,0.9980839
3463,0.99831337,0.99781054,0.9983213
3464,0.9986782,0.9985201,0.9982664
3465,0.99837756,0.9979591,0.99845624
3466,0.99794143,0.99657625,0.99863493
3467,0.99791294,0.99644953,0.9986888
3468,0.9991568,0.9989722,0.99817586
3469,0.99696195,0.99097526,0.99842477
3470,0.9970381,0.99163127,0.99853396
3471,0.9990553,0.998774,0.99785495
3472,0.9975905,0.9950442,0.9985711
3473,0.99777156,0.9958915,0.9985045
3474,0.99896336,0.99873096,0.9979992
3475,0.99893653,0.9987296,0.9980603
3476,0.99928075,0.9989541,0.9986048
3477,0.9992248,0.99851596,0.9982929
3478,0.99748516,0.9946612,0.99294716
3479,0.9985709,0.99747825,0.99411595
3480,0.99307126,0.9901304,0.9823443
3481,0.987631,0.9814314,0.9821254
3482,0.99376005,0.9860875,0.98361677
3483,0.996819,0.9953244,0.98666817
3484,0.996036,0.98925614,0.9904199
3485,0.9972055,0.9949485,0.9932035
