,0,1,2
14465,0.59456104,0.28463927,0.9481026
14466,0.41695842,0.087369055,1.1130034
14467,0.94364023,1.2806671,0.725981
14468,0.8962981,1.0848204,0.7560976
14469,0.60805434,0.3060599,0.9260659
14470,1.5026227,4.6635213,0.595342
14471,1.9192543,7.0745,0.5780665
14472,0.8703851,0.8730257,1.0097225
14473,0.43807733,0.09042133,1.4085522
14474,0.6562286,0.34967232,1.1200154
14475,0.82498515,0.7446629,0.9811004
14476,0.36528137,0.050018158,1.4511516
14477,0.9438007,1.1437447,0.93897814
14478,0.45366517,0.10269518,1.3613871
14479,1.6253275,5.1232233,0.69829816
14480,1.4828836,3.9874187,0.8118358
14481,1.6558187,5.011947,0.8247932
14482,0.5987408,0.2280993,1.5064199
14483,0.9235677,0.9520007,1.1768479
14484,1.2696611,2.4996428,0.9937618
14485,0.68275565,0.3532678,1.3941598
14486,0.9231267,0.9519791,1.1673928
14487,1.2220378,2.2447033,1.0041838
14488,1.0608386,1.4638903,1.1041085
14489,1.0870457,1.5770123,1.0937471
14490,1.9612727,6.6631923,0.8131161
14491,0.67331076,0.317863,1.5835586
14492,0.49226633,0.113156766,1.7734325
14493,0.5085173,0.1275594,1.6657923
14494,0.8025902,0.5856203,1.2792226
14495,1.0972468,1.5866134,1.0692937
14496,0.56571937,0.18592013,1.5153081
14497,0.25075307,0.01234542,1.5045
14498,0.3535262,0.039060656,1.8077922
14499,0.5073371,0.13219449,1.446477
14500,0.5179458,0.14331482,1.3777153
14501,0.39550284,0.058778796,1.5123978
14502,0.69982994,0.39815637,1.1039394
14503,0.5309345,0.16093764,1.2339455
14504,0.19773194,0.0059790784,0.80599993
14505,0.22179063,0.008612943,0.8745
14506,1.1253251,1.807472,0.94916856
14507,0.6221216,0.2702752,1.2921547
14508,0.8984475,0.9082634,1.0459883
14509,0.9195615,0.98416185,1.0243833
14510,1.156142,1.9898727,0.90977424
14511,1.2067223,2.2348778,0.92753524
14512,0.84909195,0.7544655,1.1405263
14513,0.7134397,0.42984268,1.2567731
14514,0.6430018,0.30498126,1.381943
14515,0.42830938,0.07935924,1.6307207
14516,0.9770218,1.2039407,1.0443556
14517,0.6104682,0.26241884,1.3145511
14518,0.4571751,0.1004282,1.5248146
14519,0.46742687,0.10874074,1.4889094
14520,0.44216597,0.091121644,1.4723829
14521,0.23095271,0.010459924,1.0806
14522,0.3259304,0.033238757,1.6006974
14523,0.31306562,0.029236509,1.5744442
14524,0.478685,0.12205005,1.2302428
14525,1.2731669,2.7584865,0.732279
14526,0.8251999,0.73427916,0.9501486
14527,0.5795758,0.23131378,1.1363717
14528,1.2266029,2.487827,0.7696508
14529,1.0778646,1.6943703,0.850707
14530,1.0252726,1.4544976,0.8846225
14531,0.6483982,0.33231235,1.1738617
14532,0.34223804,0.039405387,1.6507447
14533,0.6312815,0.30422178,1.2521803
14534,1.1591485,2.1013846,0.9164349
14535,0.7794199,0.60761464,1.1437845
14536,0.45123377,0.099957295,1.4678919
14537,0.43606097,0.089938,1.4374334
14538,0.24815881,0.013752281,1.3998
14539,0.24999653,0.013900185,1.1856
14540,0.39251375,0.060733445,1.9982169
14541,0.45017332,0.095317006,1.89024
14542,0.54732466,0.18289609,1.670614
14543,0.5115041,0.14611554,1.6739224
14544,0.34977654,0.040988497,1.7332001
14545,0.8329951,0.7333992,1.2414939
14546,1.3365341,3.0580513,0.96915174
14547,0.71135503,0.4283467,1.3935204
14548,1.6860381,5.2642655,0.88774437
14549,0.35874894,0.04153597,2.0637
14550,0.47518206,0.106943645,1.7556919
14551,0.40166473,0.06131891,1.8310868
14552,0.50572675,0.13350333,1.5662282
14553,0.36749,0.046227813,1.7568412
14554,0.33883098,0.034515258,1.5978
14555,1.0973864,1.6433296,1.1456225
14556,1.5106649,3.9650884,0.986439
14557,1.3088686,2.645573,1.1356931
14558,1.0443053,1.3388408,1.3135965
14559,1.3388572,2.770206,1.1716611
14560,0.73564035,0.42601767,1.632484
14561,0.6462174,0.27973118,1.6824161
14562,0.2696229,0.0151360575,1.2093
14563,0.33754477,0.031558063,1.6705
14564,0.635835,0.25368112,2.279505
14565,0.85192907,0.6619517,1.909058
14566,0.9607364,0.971924,1.742054
14567,0.39916167,0.052736487,1.8335001
14568,0.6175571,0.22691219,2.0237713
14569,0.9130304,0.824682,1.6007382
14570,1.25838,2.22093,1.3369004
14571,0.6853737,0.31891528,1.8322154
14572,0.40298852,0.05369385,1.8727001
14573,0.7127676,0.36029765,1.8511947
14574,0.44917804,0.077074215,2.1573
14575,0.7970187,0.52188087,1.6662776
14576,0.66989493,0.29545915,1.7552198
14577,1.1061536,1.5038136,1.3198171
14578,1.4121901,3.0458434,1.167076
14579,1.7208403,4.881911,1.0986893
14580,0.4010983,0.049939286,2.0862
14581,0.3716268,0.038581,1.7375
14582,0.54556376,0.13833722,2.2530696
14583,0.701889,0.3217401,1.9266392
14584,1.0039011,1.0416915,1.5470227
14585,0.9298272,0.8178498,1.5761817
14586,0.7734609,0.44762075,1.7807404
14587,0.9119613,0.76631826,1.6774745
14588,1.1976631,1.8072941,1.4226116
14589,1.0383449,1.1583776,1.5282822
14590,1.5148293,3.4854317,1.2455691
14591,1.0858076,1.3028138,1.5392973
14592,0.41757497,0.05586944,2.1232
14593,0.9741048,0.9325718,1.5192689
14594,1.0167828,1.0753033,1.457006
14595,1.1056569,1.403965,1.3757701
14596,1.0766306,1.2954427,1.3852336
14597,0.9137977,0.7726449,1.4881809
14598,0.9430226,0.8622082,1.4306953
14599,1.0406145,1.187153,1.3350782
14600,0.53885674,0.13775532,1.8192366
14601,0.25916114,0.011938798,0.8646
14602,0.3582162,0.034601185,1.5948
14603,0.44548863,0.07211823,2.1876507
14604,0.59118295,0.18721117,1.8184389
14605,0.8743091,0.6835139,1.526396
14606,0.6176581,0.21853524,1.7603719
14607,0.49644494,0.10625174,1.873305
14608,0.26153934,0.012535255,0.60170007
14609,0.29498684,0.018392071,0.7021
14610,0.37917575,0.04225887,1.4022
14611,0.6070663,0.20467277,1.8670176
14612,0.79832137,0.511236,1.5536292
14613,1.1299504,1.5614619,1.2642661
14614,0.78245556,0.4810913,1.5125457
14615,0.6805181,0.30568647,1.5677692
14616,0.76601094,0.45632887,1.4261507
14617,0.40955034,0.057011653,1.8725121
14618,0.7470167,0.4269651,1.3323159
14619,0.74095285,0.419682,1.3011065
14620,0.5596395,0.16669849,1.4523088
14621,0.41417524,0.06147265,1.6189367
14622,0.43439832,0.07273358,1.5159782
14623,0.25135747,0.011751996,0.44249997
14624,0.264687,0.013880433,0.48430005
14625,0.3442535,0.033478368,1.3098
14626,0.30142236,0.021590576,0.8987
14627,0.37673888,0.045770407,1.5762556
14628,0.35786602,0.03883665,1.4755
14629,0.29730722,0.02104113,0.8974
14630,0.24973667,0.011806214,0.34669998
14631,0.28480083,0.018340752,0.7442
14632,0.3054791,0.0226462,0.5917
14633,0.37363383,0.04453495,1.2508
14634,0.34452254,0.034088574,0.9972
14635,0.2901132,0.019136656,0.3726
14636,0.35070646,0.035258185,0.6451
14637,0.427884,0.065788075,0.6718
14638,0.3008,0.06294022,0.30080006
14639,0.3547,0.061627768,0.35470006
14640,0.40118808,0.063915424,0.42850003
14641,0.3256,0.053618915,0.32560003
14642,0.47866914,0.122491784,1.095309
14643,0.8355056,0.7943782,0.6825996
14644,0.72637236,0.51231396,0.64209616
14645,0.76473546,0.61644447,0.56616306
14646,0.4554987,0.11198207,0.6834076
14647,0.7861539,0.69231534,0.48620573
14648,0.8538466,0.91354936,0.44872633
14649,0.56458354,0.2366797,0.5393483
14650,0.41197833,0.08360457,0.609348
14651,0.6657717,0.41754943,0.46230608
14652,0.38207626,0.06632663,0.59648746
14653,0.3007,0.040669214,0.3007
14654,0.3767604,0.06428333,0.57105726
14655,0.35422856,0.052757617,0.5647
14656,0.41679543,0.091340564,0.5273677
14657,0.5796064,0.27689064,0.43629614
14658,0.4114654,0.08920189,0.5089547
14659,0.45261937,0.12375389,0.4749637
14660,0.35627678,0.056114804,0.5249374
14661,0.45603204,0.1290698,0.45475402
14662,0.4076485,0.089536324,0.47299957
14663,0.3596754,0.059409745,0.49481106
14664,0.36141235,0.060837697,0.48495266
14665,0.40286124,0.08813056,0.45176664
14666,0.37249127,0.0683677,0.4630182
14667,0.32765,0.04439968,0.3319
14668,0.32793075,0.044782724,0.3356
14669,0.38217992,0.07520043,0.4725313
14670,0.37959188,0.07404905,0.46680254
14671,0.5103606,0.1980626,0.43029788
14672,0.5400816,0.24143389,0.40734744
14673,0.4857043,0.17116849,0.4201826
14674,0.42844313,0.11362043,0.4382727
14675,0.54061854,0.2487109,0.38221505
14676,0.39026663,0.084621385,0.44272706
14677,0.47546557,0.16487008,0.3933933
14678,0.48107326,0.17288414,0.3850992
14679,0.45314527,0.14279948,0.39126733
14680,0.34136522,0.055874802,0.44438118
14681,0.11420002,0.0525256,0.1142
14682,0.40346378,0.09393445,0.4431
14683,0.52245027,0.22769096,0.41095605
14684,0.4811632,0.1767746,0.38353986
14685,0.5246852,0.2399747,0.3375379
14686,0.42971236,0.12527756,0.35001767
14687,0.40571803,0.10481073,0.34127054
14688,0.52475655,0.2500718,0.28664237
14689,0.539383,0.27727813,0.27313676
14690,0.4534698,0.15744828,0.2896688
14691,0.6295068,0.4721409,0.23892756
14692,0.5771432,0.35792089,0.24568576
14693,0.49433702,0.21619618,0.26141444
14694,0.5048359,0.23406315,0.25423628
14695,0.5112982,0.24643205,0.2488836
14696,0.3075,0.06624708,0.29971358
14697,0.40939096,0.11787247,0.29452777
14698,0.51626587,0.25721323,0.25797462
14699,0.5985547,0.42395723,0.23291144
14700,0.41396832,0.12576517,0.2750243
14701,0.43702036,0.15039435,0.281898
14702,0.42408022,0.13765317,0.2741563
14703,0.40820006,0.122518204,0.2694892
14704,0.44798005,0.1687428,0.24925128
14705,0.58965373,0.42386648,0.21147822
14706,0.39260903,0.11073905,0.25535288
14707,0.46385416,0.19471584,0.2299745
14708,0.4974763,0.24678263,0.22502138
14709,0.40446463,0.12502635,0.24486306
14710,0.4116157,0.13359493,0.23888808
14711,0.5548495,0.36174205,0.20772956
14712,0.5791391,0.42017743,0.19998798
14713,0.6590339,0.64651406,0.18507682
14714,0.6099303,0.50478727,0.19168055
14715,0.49294564,0.25148553,0.21225779
14716,0.4199336,0.14863718,0.22775587
14717,0.3570756,0.08715452,0.2442167
14718,0.39457676,0.12237844,0.22967069
14719,0.5846377,0.45106527,0.19509391
14720,0.4729992,0.22517382,0.21567301
14721,0.44298005,0.18230084,0.22057681
14722,0.40209255,0.13290812,0.22921064
14723,0.5829938,0.4584022,0.18817501
14724,0.5845147,0.46474904,0.18773387
14725,0.3151,0.071221106,0.24955505
14726,0.5406048,0.359904,0.204089
14727,0.5794978,0.45496002,0.19576237
14728,0.62463766,0.58438057,0.18797228
14729,0.46756488,0.22558866,0.21796839
14730,0.580467,0.4636008,0.19431403
14731,0.64116275,0.6442478,0.1850423
14732,0.58332866,0.47412953,0.19537348
14733,0.45477837,0.2089085,0.22220102
14734,0.3937182,0.12986156,0.23821492
14735,0.3693549,0.10539351,0.2448882
14736,0.49160475,0.2638955,0.27173072
14737,0.7115288,0.8931967,0.21141937
14738,0.68663174,0.79722005,0.21017823
14739,0.6948182,0.8303431,0.20352943
14740,0.42130187,0.16013977,0.25774541
14741,0.2167,0.079383396,0.2167
14742,0.3679516,0.10196159,0.2731808
14743,0.49921948,0.28303832,0.22688492
14744,0.5997407,0.52115804,0.20232072
14745,0.44759345,0.19891344,0.2316763
14746,0.6914387,0.83052856,0.18982671
14747,0.50453144,0.29623628,0.22112378
14748,0.44127828,0.19082516,0.23291278
14749,0.43303564,0.17990482,0.23317648
14750,0.4656014,0.2300247,0.2216451
14751,0.5217275,0.33692697,0.20706216
14752,0.34286782,0.08371667,0.2540761
14753,0.36500478,0.10351335,0.24350148
14754,0.68405455,0.82583535,0.17580618
14755,0.85662216,1.6753794,0.15830754
14756,0.64270896,0.66801536,0.18911718
14757,0.86665154,1.7202297,0.16379993
14758,0.51122206,0.31191617,0.22168517
14759,0.42628548,0.17114173,0.2435754
14760,0.6295141,0.62104493,0.20161563
14761,0.8429421,1.5714898,0.17547432
14762,0.5502797,0.3960535,0.22525306
14763,0.8266043,1.4686693,0.1841866
14764,0.8431682,1.548266,0.18822497
14765,0.96546525,2.3028626,0.18171556
14766,0.7542006,1.0627172,0.2173052
14767,0.50803876,0.29231006,0.27146968
14768,0.81687886,1.363298,0.2142701
14769,0.51488334,0.30400798,0.27905715
14770,0.4116297,0.14485365,0.31359634
14771,0.34383833,0.07965899,0.3431337
14772,0.404025,0.13018085,0.4350825
14773,0.465415,0.20751327,0.38990638
14774,0.5980687,0.47384396,0.33620632
14775,0.73363155,0.91637313,0.29993972
14776,0.6305612,0.55752873,0.32306498
14777,0.5098338,0.27598706,0.3567877
14778,0.4330401,0.15695107,0.4395327
14779,0.8981101,1.6555966,0.31881553
14780,0.98876494,2.1930046,0.28349844
14781,0.9215442,1.7484821,0.28690642
14782,0.93134016,1.786664,0.2818206
14783,1.1744341,3.4445496,0.2507881
14784,1.4590089,5.2004,0.23603429
14785,0.46253556,0.16710939,0.468586
14786,1.1868342,3.291363,0.28594217
14787,1.2537742,3.710679,0.29608303
14788,1.2637947,3.6766615,0.31802166
14789,0.9295469,1.4708012,0.40170148
14790,1.0939918,2.381277,0.37829676
14791,0.5898656,0.3310207,0.54137903
14792,1.1954957,3.020403,0.37643328
14793,0.95567894,1.5337751,0.4492684
14794,0.71075195,0.59415936,0.5354082
14795,0.45290518,0.13397615,0.671634
14796,0.44266015,0.12466662,0.67124534
14797,0.5884564,0.32301337,0.5756412
14798,0.44187176,0.12509033,0.66045624
14799,1.1426009,2.6146562,0.42935604
14800,0.37341452,0.069468774,0.7926899
14801,0.82688534,0.9628936,0.52514064
14802,0.30939478,0.03709442,0.863
14803,0.71967226,0.60744935,0.61796385
14804,0.45052034,0.12880363,0.7807474
14805,1.6192902,6.048452,0.40301415
14806,1.2946775,3.390629,0.5197708
14807,0.6726452,0.44196567,0.775332
14808,1.1667303,2.4871185,0.5834799
14809,0.38266718,0.06655935,1.0642881
14810,0.36371616,0.05589212,1.1259174
14811,0.7523635,0.6202262,0.8306711
14812,1.0478982,1.766214,0.7005114
14813,1.238265,2.836103,0.66078085
14814,1.0808738,1.8751117,0.7465651
14815,1.5246731,4.6838803,0.6440439
14816,1.3381331,3.2567656,0.75874245
14817,0.38487306,0.05903231,1.4906795
14818,0.79569864,0.6617791,1.0099962
14819,0.41185874,0.074639104,1.3830664
14820,0.52939683,0.17359628,1.188188
14821,0.3588635,0.0475931,1.3992925
14822,0.4266779,0.08526524,1.2536374
14823,1.1338129,2.0426311,0.752416
14824,1.4868072,4.201896,0.67412335
14825,0.5880393,0.23876598,1.1638069
14826,0.42585513,0.08192587,1.3287042
14827,0.43684304,0.089868225,1.270161
14828,0.47653866,0.121145785,1.1800249
14829,0.8107892,0.70883334,0.88254863
14830,0.378661,0.05698512,1.2729038
14831,0.27769068,0.0201201,1.0706
14832,0.7462579,0.53616166,1.0413461
14833,1.2334177,2.5329382,0.8840637
14834,0.9756731,1.2333162,1.0352094
14835,0.36204475,0.04666964,1.6567
14836,0.84169394,0.7702239,1.0775597
14837,0.5084911,0.14618245,1.3696207
14838,0.28057018,0.020067673,0.90239996
14839,0.5289065,0.1635459,1.5245153
14840,0.84171426,0.7590115,1.1763483
14841,0.99288213,1.2825892,1.073268
14842,1.2943282,2.7995546,0.94423914
14843,0.79860634,0.62240183,1.2558349
14844,0.53948677,0.17039,1.4985662
14845,0.3443338,0.03766704,1.3495
14846,0.38495257,0.053539388,1.4469
14847,0.3368443,0.03362134,0.86609995
14848,0.5357662,0.15420665,2.0691292
14849,0.79124624,0.5581814,1.5186815
14850,0.5588574,0.1760047,1.6577798
14851,0.4089691,0.06053492,0.962
14852,0.7747123,0.51143473,1.3329085
14853,0.67582774,0.32897776,1.2570701
14854,0.81482863,0.61598927,1.0412949
14855,0.6035675,0.23048756,1.1332921
14856,0.92354363,0.938866,0.8844376
14857,0.61790305,0.25268677,1.0391563
14858,0.76279163,0.5128068,0.89080405
14859,0.90974367,0.9176457,0.7883002
14860,0.63976127,0.29124263,0.9228522
14861,0.5373997,0.16396065,0.9985704
14862,1.4780968,3.9084866,0.58047175
14863,1.2979833,2.685769,0.6600003
14864,1.7122414,5.348665,0.59212035
14865,1.8841839,6.2996464,0.6230701
14866,1.883638,6.0426755,0.70547646
14867,0.79376596,0.48880005,1.2268987
14868,1.3621342,2.6418865,0.9486237
14869,1.5232955,3.536723,0.9244289
14870,2.2741504,7.4961,0.7910595
14871,1.9289496,5.685946,0.99990916
14872,2.0246592,6.045108,1.0775026
14873,2.1310954,6.4173956,1.2049444
14874,1.6768126,3.6656406,1.5733308
14875,1.4711264,2.5452316,1.7406327
14876,1.3341563,1.9118693,1.8366365
14877,1.3926189,2.1699567,1.778893
14878,0.6389068,0.17787603,2.5823317
14879,0.31452674,0.01678831,1.6595
14880,0.34012622,0.021741642,1.7425998
14881,0.41988125,0.044456076,2.4319
14882,1.0468091,0.93270725,1.7966311
14883,0.43313086,0.050492097,2.5637
14884,1.4512128,2.5471466,1.4439744
14885,1.7112215,3.901447,1.3465656
14886,1.3949064,2.2203138,1.5637989
14887,1.176169,1.330276,1.7288791
14888,1.5220572,2.8390856,1.5168164
14889,1.0438772,0.90852815,1.9242764
14890,1.7307153,3.9401202,1.4428662
14891,1.3667898,2.0574675,1.6988451
14892,0.6753972,0.21461816,2.4496744
14893,0.96489125,0.7066374,1.9743378
14894,1.8155749,4.4043612,1.3818697
14895,0.77427304,0.3386136,2.221335
14896,0.36708823,0.028294392,2.4431
14897,0.34307387,0.022796696,2.2192
14898,0.27393076,0.010851217,1.5115
14899,1.23521,1.5736284,1.5156964
14900,1.2909055,1.8060195,1.4657688
14901,1.4163876,2.3675508,1.3976713
14902,0.6753413,0.22486614,2.036542
14903,0.33732858,0.022219848,2.1734
14904,1.0796357,1.0665218,1.4967909
14905,0.6971129,0.25871986,1.8106773
14906,1.1360774,1.2772354,1.4160461
14907,1.1997653,1.5223467,1.3571272
14908,0.5302852,0.10649193,2.0001738
14909,0.80024976,0.4194748,1.7481003
14910,1.8076075,4.64164,1.1225933
14911,1.5263075,2.997344,1.3124555
14912,1.5951563,3.3265398,1.3252748
14913,1.3833355,2.2325494,1.490891
14914,0.43091592,0.050574962,2.617003
14915,1.2717435,1.7664357,1.4529597
14916,0.63589865,0.18984696,2.0231693
14917,0.80017865,0.41426796,1.7133541
14918,0.66675955,0.2298093,1.7922819
14919,0.6233167,0.18641897,1.7698615
14920,0.3210287,0.020484706,2.3043687
14921,0.9279534,0.7101214,1.3289934
14922,0.5855209,0.15709637,1.6252804
14923,0.22432908,0.006400496,1.1857
14924,0.55711174,0.13566948,1.5664986
14925,0.90412474,0.6839509,1.1826643
14926,0.7790908,0.42630297,1.2446628
14927,0.52000284,0.11256106,1.4728904
14928,0.5817448,0.1655925,1.3738577
14929,0.57914585,0.16517518,1.3467174
14930,1.1480075,1.5403053,0.92576164
14931,1.1703249,1.6387326,0.92093945
14932,1.2176346,1.8481756,0.9088827
14933,0.8400992,0.5802298,1.1074913
14934,0.43473056,0.06561992,1.5088358
14935,0.70008844,0.32639885,1.1506084
14936,1.1244143,1.5091541,0.8921707
14937,1.2229296,1.9428629,0.85916644
14938,0.7754351,0.46555424,1.0965021
14939,0.3566837,0.03532489,1.5710306
14940,0.23442201,0.008725272,1.6171001
14941,0.5628014,0.16526304,1.1873151
14942,0.5027785,0.11493018,1.2131907
14943,0.30953804,0.022926565,1.4796935
14944,0.2237252,0.007818163,1.5245
14945,0.274734,0.01566616,1.4320569
14946,0.32994992,0.028615665,1.4470272
14947,0.32755333,0.027958687,1.4837625
14948,0.42674014,0.06730098,1.4199854
14949,0.33703926,0.03078913,1.5588458
14950,0.5919903,0.20501457,1.134636
14951,1.1582253,1.7986653,0.78816396
14952,0.8671065,0.7302581,0.92601377
14953,0.7006878,0.3677729,1.0163287
14954,0.4374884,0.07742868,1.2501945
14955,0.2542488,0.0126785515,1.4224
14956,0.89431745,0.8316121,0.8862161
14957,0.52154136,0.14188385,1.146367
14958,0.5880187,0.21441343,1.0475632
14959,0.6249364,0.26594388,0.98942494
14960,0.70013654,0.39240703,0.912816
14961,0.38335863,0.053255886,1.2023574
14962,0.4179844,0.07138076,1.1700305
14963,0.4137853,0.069751866,1.1379735
14964,0.2731017,0.017541418,1.34647
14965,0.26111773,0.015195138,1.3389224
14966,0.7443379,0.5046923,0.77145153
14967,0.6352138,0.3026825,0.82418513
14968,0.72475934,0.47340506,0.75740993
14969,0.6965725,0.42032623,0.76239586
14970,0.6497971,0.33809203,0.7778561
14971,0.76045364,0.57348907,0.70722514
14972,0.6574596,0.35947955,0.7533177
14973,0.5436076,0.19345796,0.81504244
14974,0.33421716,0.038316626,1.0398735
14975,0.3901045,0.06458059,0.96649563
14976,0.45163116,0.10577212,0.91605604
14977,0.5238388,0.17482668,0.85139996
14978,0.48572442,0.13736643,0.86481905
14979,0.31441644,0.032391317,1.046464
14980,0.3184116,0.034054212,1.0128268
14981,0.26629612,0.018885527,1.0730083
14982,0.18966675,0.0060947943,0.4514
14983,0.27544126,0.021202553,1.0731997
14984,0.20712163,0.008239063,0.6973
14985,0.18863086,0.006059422,0.40410003
14986,0.2258861,0.010526987,0.29359996
14987,0.40399262,0.0719976,1.3971347
14988,0.59982264,0.2699717,1.1180711
14989,0.66849524,0.38820612,1.0399888
14990,0.6388297,0.33550036,1.0482124
14991,0.6385175,0.33653325,1.0317202
14992,0.6920521,0.44120777,0.9758999
14993,0.6197301,0.3078426,1.0181172
14994,0.4156146,0.08163661,1.2176778
14995,0.29187348,0.025135078,1.0404
14996,0.2619648,0.017552976,0.709
14997,0.24625014,0.01422437,0.45770004
14998,0.31220764,0.031137222,1.095
14999,0.44549045,0.10241978,1.1896517
15000,0.4215046,0.085468546,1.19143
15001,0.54134303,0.19806089,1.0269126
15002,0.48271298,0.13588515,1.0650746
15003,0.5342959,0.19179386,0.99091715
15004,0.4661499,0.12238748,1.0391935
15005,0.25497055,0.016362384,0.5872
15006,0.3799729,0.0622448,1.1108601
15007,0.283833,0.023581522,0.9574001
15008,0.26838484,0.019625327,0.7914
15009,0.28361815,0.023125052,0.6739
15010,0.30801746,0.030141855,0.814
15011,0.3243274,0.035765216,0.996
15012,0.41439423,0.080720454,1.2451395
15013,0.42920947,0.0908024,1.1985925
15014,0.45260575,0.10849199,1.1489247
15015,0.2841356,0.022883685,0.52470005
15016,0.3487307,0.04517763,1.1436
15017,0.38878244,0.06506194,1.2061063
15018,0.31134453,0.03102144,0.8184
15019,0.30223334,0.028116135,0.7391
15020,0.2765482,0.02091515,0.47029996
15021,0.3493591,0.045154475,1.0671
15022,0.32727587,0.036292966,0.8636
15023,0.38511753,0.06260994,1.179134
15024,0.4735609,0.124829076,1.0664418
15025,0.540819,0.19115663,1.1260402
15026,0.30311596,0.027634308,0.36770004
15027,0.32619005,0.034911327,0.4898001
15028,0.2578,0.033419672,0.25780007
15029,0.372,0.054375816,0.372
15030,0.4802347,0.11889023,0.6827
15031,0.4123161,0.08095474,0.42059997
15032,0.2984,0.0650983,0.29840004
15033,0.3903945,0.072553605,0.4191
15034,0.2622,0.064800374,0.2622
15035,0.24030001,0.06306121,0.2403
15036,0.50988966,0.18695675,0.57423794
15037,0.5304445,0.21759522,0.49716806
15038,0.4291413,0.10915899,0.5032371
15039,0.5615515,0.27137625,0.4081277
15040,0.5351556,0.23441482,0.39573517
15041,0.39904907,0.08918388,0.4378789
15042,0.45321405,0.13792552,0.3938432
15043,0.35966113,0.0644132,0.3872
15044,0.23670001,0.066421635,0.2367
15045,0.3131,0.095258825,0.3131
15046,0.51234126,0.21215434,0.36762986
15047,0.4714872,0.1655656,0.3367711
15048,0.41894203,0.11430937,0.32212052
15049,0.2227,0.08404707,0.2227
15050,0.3862,0.11254834,0.3019695
15051,0.134,0.08767368,0.134
15052,0.21,0.095485814,0.21
15053,0.4476114,0.15136406,0.24930415
15054,0.4987085,0.22273262,0.21412233
15055,0.45808023,0.17165402,0.20742875
15056,0.45622477,0.17269757,0.19551116
15057,0.16129999,0.11734912,0.1613
15058,0.18060002,0.14310527,0.1806
15059,0.4241,0.18189678,0.17790626
15060,0.46375972,0.19841729,0.15785255
15061,0.5479667,0.3553754,0.13237745
15062,0.387,0.16954857,0.13895972
15063,0.4927548,0.26118624,0.12327407
15064,0.52675956,0.33201236,0.11393279
15065,0.379,0.16216742,0.12290029
15066,0.5629575,0.42657444,0.102795765
15067,0.5568059,0.41715154,0.10102605
15068,0.46543783,0.23354898,0.108498335
15069,0.47593173,0.25079566,0.11724848
15070,0.60820633,0.5727969,0.10076551
15071,0.48453546,0.2765046,0.10705014
15072,0.45753866,0.23314767,0.104973644
15073,0.5109043,0.3419903,0.09533559
15074,0.45520955,0.23700887,0.0979421
15075,0.49844143,0.3238931,0.09286088
15076,0.5807787,0.54373986,0.08349002
15077,0.64071757,0.7576481,0.07793473
15078,0.45648718,0.25108418,0.09162438
15079,0.1765,0.14104997,0.09839575
15080,0.1252,0.1252,0.09946156
15081,0.1883,0.14926533,0.09717664
15082,0.1953,0.15961482,0.097930774
15083,0.1356,0.1356,0.11393905
15084,0.8353055,1.6504002,0.09709941
15085,0.5475715,0.5928968,0.09708932
15086,0.49669996,0.4967,0.08519513
15087,0.5800714,0.92372555,0.068548806
15088,0.70380324,1.7977103,0.054794263
15089,0.48429763,0.5600807,0.060394477
15090,0.23730001,0.2373,0.06349795
15091,0.56102914,0.91736114,0.0531666
15092,0.60547,1.197301,0.04653595
15093,0.62614644,1.3405256,0.043344434
15094,0.58201224,1.0634472,0.043865304
15095,0.9219168,3.0513,0.034175392
15096,0.52454424,0.7403266,0.047628876
15097,0.48542643,0.57448155,0.04949155
15098,0.40757027,0.32146224,0.056037556
15099,0.4510669,0.44205678,0.05861539
15100,0.45570675,0.4606931,0.055690087
15101,0.43833426,0.4070507,0.05537269
15102,0.1613,0.1613,0.06056373
15103,0.8785257,2.5926003,0.045161936
15104,1.0070796,3.0779,0.04142324
15105,0.8475113,2.6167,0.04401873
15106,0.55183476,0.8264937,0.05388972
15107,0.575794,0.95083344,0.0510454
15108,0.6689339,1.524175,0.04657798
15109,0.83291876,2.8106,0.041996133
15110,0.80421513,2.5598187,0.044826318
15111,0.39520442,0.26089668,0.0674498
15112,0.3602,0.3276643,0.0826716
15113,0.43639162,0.35657525,0.074094534
15114,0.44586834,0.38918936,0.067702055
15115,0.5154863,0.6322944,0.059763473
15116,0.4142444,0.31035063,0.064505026
15117,0.2085,0.2085,0.069698125
15118,0.3216,0.3216,0.070670106
15119,0.5054374,0.59381425,0.06642243
15120,0.47671196,0.52294654,0.059283197
15121,0.49540737,0.61516315,0.051806025
15122,0.2747,0.2747,0.052972704
15123,0.2815,0.2815,0.06052625
15124,1.0282054,2.3767,0.046943065
15125,0.7452292,1.5275,0.061295528
15126,0.9121909,2.784,0.07078863
15127,0.6769401,1.7183098,0.11373876
15128,1.0652683,3.9349,0.10221821
15129,0.77203584,1.9877208,0.13544132
15130,0.77127194,1.8625427,0.14486267
15131,0.36709225,0.16007671,0.22494845
15132,0.2759,0.10062547,0.26685837
15133,0.6782681,1.0831736,0.21154001
15134,0.40646622,0.19419433,0.2697001
15135,0.36992908,0.13836728,0.2761902
15136,0.58552366,0.6177385,0.2182369
15137,0.84008694,1.8963668,0.18166128
15138,1.0498892,3.4920194,0.16815604
15139,0.4499532,0.23481949,0.28022364
15140,0.7371749,1.1623114,0.21937712
15141,0.48571017,0.294529,0.27879643
15142,0.7195902,1.0271055,0.27116853
